37297;1.05;寒颤;1
37306;1.05;带鱼;2
37307;1.05;交易日;1
37308;1.05;镍;1
37323;1.05;增量;2
37328;1.05;拐弯抹角;1
37329;1.05;吐气;1
37341;1.05;立方;1
37342;1.05;振荡;1
37343;1.05;掉队;1
37344;1.05;同僚;1
37356;1.04;板材;3
37363;1.04;犯罪率;1
37367;1.04;红外;1
37376;1.04;丑事;1
37377;1.04;吊车;1
37382;1.04;光速;1
37397;1.04;偶然性;1
37405;1.04;册子;1
37410;1.04;盆栽;1
37425;1.04;复制品;4
37433;1.04;舞剧;1
37437;1.04;羊毛衫;1
37440;1.04;锂;1
37447;1.04;巡游;3
37450;1.04;减半;1
37451;1.04;抽水马桶;1
37456;1.04;倾盆大雨;1
37460;1.04;前倾;2
37461;1.04;辞别;1
37480;1.04;解法;1
37481;1.04;煮沸;4
37490;1.04;占上风;1
37492;1.04;舱门;1
37497;1.04;仇敌;2
37499;1.04;一触即发;1
37505;1.04;结石;1
37508;1.04;水槽;3
37521;1.04;队形;1
37527;1.04;档案馆;1
37529;1.04;刀锋;1
37530;1.04;枪弹;2
37536;1.04;模棱两可;1
37537;1.04;猛击;1
37549;1.04;戳穿;1
37558;1.04;众议院;1
37568;1.04;中间人;1
37573;1.04;果皮;2
37577;1.04;偏袒;2
37589;1.04;夹层;2
37591;1.04;苦干;2
37595;1.04;大猩猩;1
37597;1.04;迸出;1
37600;1.04;染料;1
37604;1.04;定时炸弹;1
37605;1.04;终了;1
37606;1.04;图章;1
37609;1.04;狂暴;7
37625;1.03;触手;1
37633;1.03;拱形;1
37634;1.03;断开;2
37675;1.03;蚕食;1
37676;1.03;克扣;2
37677;1.03;后备箱;1
37702;1.03;舐;1
37706;1.03;亚当斯;2
37710;1.03;监牢;3
37711;1.03;软体;1
37725;1.03;钜;1
37727;1.03;安曼;1
37730;1.03;信守;1
37734;1.03;声学;1
37762;1.03;混日子;1
37790;1.03;劈开;5
37794;1.03;坐垫;1
37806;1.03;人工智能;1
37809;1.03;一点;2
37824;1.03;蛋壳;1
37840;1.03;铭刻;1
37855;1.02;放晴;1
37858;1.02;攫取;2
37859;1.02;同谋;3
37866;1.02;癫痫;1
37873;1.02;放哨;1
37895;1.02;假说;1
37896;1.02;颂扬;1
37900;1.02;转开;1
37908;1.02;马赛克;1
37920;1.02;不辞而别;1
37930;1.02;皇族;1
37935;1.02;暴怒;2
37939;1.02;暗影;1
37946;1.02;坐直;1
37947;1.02;百叶窗;3
37948;1.02;主顾;1
37954;1.02;废铁;1
37956;1.02;责成;1
37957;1.02;电表;2
37963;1.02;驱除;1
37991;1.02;车体;1
37995;1.02;隆冬;1
38001;1.02;还乡;1
38005;1.02;提款;1
38023;1.02;同病相怜;1
38025;1.02;留待;1
38031;1.02;圣水;1
38041;1.02;民间艺术;1
38043;1.02;沙丁鱼;2
38054;1.02;无政府主义;2
38079;1.02;商行;1
38091;1.01;防洪;1
38095;1.01;保护伞;1
38096;1.01;会客;1
38119;1.01;手推车;4
38121;1.01;暴虐;1
38132;1.01;不孕;2
38148;1.01;巡逻队;1
38159;1.01;法拉;1
38165;1.01;超短裙;1
38166;1.01;烟熏;2
38167;1.01;合奏;1
38197;1.01;拥戴;1
38199;1.01;礼让;1
38240;1.00;陨石;1
38248;1.00;根除;1
38267;1.00;决定权;1
38271;1.00;类推;2
38273;1.00;职业病;1
38274;1.00;赎回;2
38283;1.00;龙眼;1
38315;1.00;荨麻疹;1
38321;1.00;陀螺;1
38325;1.00;水坝;1
38341;1.00;刑具;1
38344;1.00;马厩;2
38389;1.00;面包店;1
38403;1.00;砖块;1
38409;1.00;逆行;2
38421;1.00;礼拜堂;3
38445;1.00;欢度;1
38460;1.00;截然相反;2
38461;1.00;便宜货;1
38467;1.00;金凤;1
38474;1.00;闲坐;1
38529;0.99;无神论者;1
38536;0.99;质询;2
38539;0.99;染指;1
38546;0.99;难民营;1
38553;0.99;小虾;1
38559;0.99;汇出;1
38564;0.99;指挥棒;2
38577;0.99;征兵;1
38588;0.99;洗衣店;1
38599;0.99;会议厅;1
38616;0.99;亚麻;3
38619;0.99;圆盘;1
38625;0.99;冷藏;3
38634;0.99;老龄化;1
38645;0.99;唐老鸭;1
38650;0.99;受孕;1
38653;0.99;污染物;1
38675;0.99;身受;1
38687;0.99;毁容;1
38688;0.99;西点;1
38694;0.99;贝斯;1
38702;0.99;颂歌;1
38710;0.99;手提箱;3
38714;0.99;苜蓿;2
38715;0.99;加冕;2
38718;0.99;煞费苦心;1
38720;0.99;借宿;1
38725;0.99;花束;1
38737;0.99;吝惜;1
38738;0.99;癣;1
38749;0.98;砖厂;1
38756;0.98;亚伯拉罕;1
38773;0.98;次品;1
38790;0.98;疯人院;2
38798;0.98;非洲人;1
38801;0.98;螺丝钉;1
38813;0.98;歪斜;2
38819;0.98;驱逐舰;2
38835;0.98;囤积;2
38848;0.98;夕照;1
38858;0.98;断奶;1
38861;0.98;吐口;1
38879;0.98;自给自足;1
38886;0.98;翻倒;4
38906;0.98;堂哥;1
38916;0.98;母狗;1
38927;0.98;平均值;1
38935;0.98;减产;1
38938;0.98;一丁点儿;1
38943;0.98;硫磺;2
38963;0.98;中空;1
38987;0.98;沥青;2
38988;0.98;搜到;1
38991;0.98;面团;1
39028;0.97;干道;2
39032;0.97;畏缩;3
39038;0.97;风景画;2
39056;0.97;柳枝;1
39074;0.97;肃静;1
39078;0.97;鼠疫;1
39088;0.97;人口普查;1
39106;0.97;培根;1
39112;0.97;再审;1
39124;0.97;瓦罐;1
39145;0.97;大气层;5
39149;0.97;揉成;1
39159;0.97;液态;1
39163;0.97;信义;1
39188;0.97;动因;1
39189;0.97;胶鞋;1
39209;0.97;违抗;1
39227;0.97;牧羊犬;1
39234;0.97;塌陷;1
39237;0.97;卡路里;2
39240;0.97;龙骨;1
39242;0.97;制作者;1
39247;0.97;枯枝;1
39249;0.97;鞭打;2
39253;0.97;高斯;1
39273;0.96;烟瘾;1
39286;0.96;温床;2
39290;0.96;电灯泡;1
39297;0.96;领空;1
39300;0.96;晕厥;1
39321;0.96;妗;1
39323;0.96;屠宰场;1
39338;0.96;高热;1
39353;0.96;做礼拜;1
39359;0.96;音阶;1
39368;0.96;诱骗;2
39373;0.96;发号施令;1
39396;0.96;９月;1
39396;0.96;９月;1
39404;0.96;感冒药;2
39406;0.96;五十一;1
39417;0.96;铂;1
39427;0.96;外带;1
39428;0.96;弹起;1
39434;0.96;礼拜六;1
39438;0.96;不洁;2
39444;0.96;涨潮;1
39457;0.96;买通;1
39467;0.96;哈巴狗;2
39478;0.96;哄骗;5
39480;0.96;啤酒厂;1
39530;0.95;扩音机;1
39541;0.95;托住;1
39546;0.95;鱼雷;1
39551;0.95;第三十一;1
39556;0.95;面包房;1
39607;0.95;硫;1
39644;0.95;传票;1
39646;0.95;电铃;1
39649;0.95;艾滋病毒;1
39661;0.95;先导;1
39664;0.95;春分;1
39669;0.95;综合征;1
39673;0.95;训导;3
39674;0.95;屈膝;2
39676;0.95;老战士;1
39679;0.95;答覆;1
39685;0.94;五十三;1
39695;0.94;现款;2
39711;0.94;蒸馏;2
39731;0.94;宿营;1
39753;0.94;灯罩;1
39772;0.94;避难所;6
39774;0.94;商船;1
39776;0.94;本轮;1
39779;0.94;苗圃;1
39780;0.94;雪球;1
39785;0.94;草拟;1
39786;0.94;优惠券;1
39790;0.94;苦役;1
39808;0.94;拷打;2
39814;0.94;牛犊;1
39824;0.94;失禁;1
39828;0.94;回溯;4
39832;0.94;光束;1
39833;0.94;哥伦比亚大学;1
39842;0.94;野狼;1
39854;0.94;考察团;1
39855;0.94;小数;1
39860;0.94;设计图;2
39874;0.94;屠刀;1
39879;0.94;茴香;1
39893;0.94;阵雨;1
39916;0.94;军马;1
39933;0.94;广告部;1
39948;0.94;斑马线;1
39949;0.94;公债;2
39967;0.93;工时;1
39978;0.93;减法;1
39980;0.93;五十四;1
39992;0.93;发情;2
39994;0.93;窃听器;1
39995;0.93;刀口;1
39997;0.93;五十八;1
40013;0.93;点头哈腰;1
40019;0.93;黄包车;1
40023;0.93;拉紧;4
40046;0.93;抗辩;1
40049;0.93;义演;1
40051;0.93;存储器;1
40057;0.93;怒视;1
40060;0.93;平手;1
40065;0.93;电子琴;1
40072;0.93;树冠;1
40079;0.93;中规中矩;1
40104;0.93;漏出;1
40112;0.93;善行;2
40119;0.93;火葬;1
40120;0.93;绒布;1
40127;0.93;分泌物;2
40155;0.93;电炉;1
40159;0.93;封套;1
40179;0.93;第２;1
40180;0.93;先兆;1
40195;0.93;消融;1
40212;0.93;楔子;1
40227;0.92;会堂;2
40266;0.92;茶树;1
40271;0.92;休闲服;2
40273;0.92;吸附;3
40329;0.92;妨害;3
40331;0.92;求解;1
40333;0.92;司仪;1
40346;0.92;碳酸;1
40353;0.92;脊柱;1
40356;0.92;刑事犯罪;1
40362;0.92;咖啡因;1
40364;0.92;剪断;1
40381;0.92;癫狂;1
40405;0.92;憋闷;1
40408;0.92;推动力;3
40411;0.92;生命线;3
40415;0.92;亏欠;3
40419;0.92;药剂师;1
40426;0.92;同义;1
40437;0.92;耳鸣;1
40440;0.92;第四十;2
40441;0.92;薄片;2
40450;0.92;拍卖行;1
40455;0.92;赶时髦;2
40468;0.92;专制主义;1
40473;0.92;拨给;1
40477;0.92;加仑;2
40491;0.92;正规军;1
40499;0.92;卖主;1
40500;0.92;灵车;1
40527;0.91;阿尔巴尼亚;1
40553;0.91;核子;1
40556;0.91;焚香;1
40563;0.91;雪崩;1
40575;0.91;经期;2
40607;0.91;困窘;1
40614;0.91;火柴盒;1
40625;0.91;赔偿金;4
40634;0.91;熔化;4
40649;0.91;纺织厂;1
40652;0.91;愚人;1
40658;0.91;岔道;1
40659;0.91;银铃;1
40672;0.91;蛹;3
40679;0.91;古物;3
40686;0.91;半圆;1
40693;0.91;痢疾;2
40707;0.91;鸭舌帽;2
40711;0.91;飞檐;1
40739;0.91;收税;1
40752;0.91;工艺美术;1
40769;0.90;翻修;1
40774;0.90;调转;1
40800;0.90;胡椒粉;1
40808;0.90;仿造;1
40816;0.90;禁欲;1
40818;0.90;绝壁;1
40831;0.90;保释;3
40837;0.90;汁液;1
40839;0.90;飞涨;1
40842;0.90;大嚷;1
40889;0.90;收银台;1
40917;0.90;第１;1
40973;0.89;经济担保;1
40975;0.89;擦伤;4
40987;0.89;刺破;1
40990;0.89;鲑鱼;2
41007;0.89;刺探;2
41009;0.89;矾;1
41014;0.89;硬化;5
41021;0.89;退位;2
41039;0.89;调查表;1
41075;0.89;单体;1
41120;0.89;机翼;1
41131;0.89;地牢;1
41133;0.89;年历;1
41137;0.89;受益人;1
41139;0.89;第三十二;1
41154;0.89;既得利益;1
41182;0.89;约摸;1
41183;0.89;牛油;2
41196;0.89;核能;2
41201;0.89;孤注一掷;3
41205;0.89;地球仪;1
41206;0.89;尖塔;1
41211;0.89;调羹;1
41228;0.89;榔头;1
41234;0.89;拆毁;1
41237;0.89;桅杆;1
41252;0.89;中介费;1
41263;0.89;堂姐;1
41281;0.88;固化;1
41289;0.88;灵敏度;1
41295;0.88;紧要关头;2
41299;0.88;疑云;1
41311;0.88;俘获;2
41318;0.88;田鼠;2
41323;0.88;肽;1
41331;0.88;公历;2
41336;0.88;禁闭;5
41369;0.88;无人区;1
41374;0.88;冷遇;2
41398;0.88;房檐;1
41452;0.88;打滑;1
41457;0.88;乳腺癌;1
41461;0.88;硒;1
41463;0.88;版税;1
41464;0.88;泰铢;1
41466;0.88;桎梏;1
41473;0.88;贱卖;2
41480;0.88;闪避;2
41496;0.88;闩;2
41497;0.88;扶正;1
41499;0.88;黄蜂;3
41502;0.88;盥洗室;1
41512;0.88;蒙太奇;1
41516;0.88;传讯;3
41524;0.88;沉香;1
41539;0.88;门楣;1
41543;0.88;精神分裂症;1
41545;0.88;递送;1
41546;0.88;斜视;2
41566;0.87;肚兜;1
41591;0.87;塞入;1
41595;0.87;番薯;1
41598;0.87;柚;1
41619;0.87;第３;1
41655;0.87;轴承;1
41661;0.87;别针;1
41671;0.87;拟人;3
41679;0.87;不育;1
41704;0.87;腰痛;2
41708;0.87;瓦特;1
41737;0.87;跑路;1
41740;0.87;古代史;1
41743;0.87;矩形;1
41805;0.87;冥思苦想;2
41811;0.87;洪灾;1
41815;0.87;解剖学;1
41850;0.87;饭桶;1
41862;0.86;祸根;2
41868;0.86;酒壶;1
41875;0.86;局促不安;2
41886;0.86;铠甲;1
41891;0.86;地层;1
41909;0.86;加温;2
41927;0.86;截肢;3
41936;0.86;招贴;1
41964;0.86;执行者;2
41977;0.86;排卵;1
41984;0.86;热气球;1
42007;0.86;副产品;1
42028;0.86;前部;1
42043;0.86;编队;1
42058;0.86;加高;1
42061;0.86;土布;1
42085;0.86;勤勉;2
42087;0.86;痛饮;1
42093;0.86;水渠;1
42095;0.86;迫近;2
42110;0.86;化学品;1
42113;0.86;越轨;1
42119;0.86;调停;2
42138;0.86;枯草;1
42144;0.86;紧抱;2
42157;0.86;生态学;1
42165;0.86;平面图;1
42194;0.85;吐字;1
42225;0.85;海豹;2
42227;0.85;幽魂;1
42232;0.85;第三十八;1
42249;0.85;淤血;2
42254;0.85;剪短;2
42259;0.85;鞋类;1
42261;0.85;火枪;1
42289;0.85;虱;2
42299;0.85;栈桥;1
42316;0.85;躲躲闪闪;1
42324;0.85;准予;1
42354;0.85;榨取;2
42380;0.84;土木工程;1
42406;0.84;红萝卜;1
42415;0.84;新币;1
42439;0.84;煤球;1
42440;0.84;极权主义;1
42448;0.84;钛;1
42452;0.84;菱形;1
42467;0.84;人力车;1
42480;0.84;守夜;1
42483;0.84;缎带;1
42486;0.84;粮仓;1
42494;0.84;雅典娜;1
42501;0.84;电子计算机;1
42502;0.84;动脉硬化;1
42509;0.84;半圆形;1
42511;0.84;膝关节;1
42556;0.84;光缆;1
42559;0.84;企业集团;1
42566;0.84;反目;1
42573;0.84;英亩;1
42583;0.84;木星;1
42596;0.84;筋斗;1
42623;0.84;放映机;1
42624;0.84;默想;1
42635;0.84;早产;1
42637;0.84;刺入;1
42655;0.83;大数;1
42663;0.83;裂纹;1
42672;0.83;原子能;1
42673;0.83;堆起;2
42680;0.83;电子学;1
42696;0.83;头盖骨;1
42717;0.83;猛扑;2
42727;0.83;阳萎;1
42728;0.83;牡蛎;2
42729;0.83;第三十三;1
42736;0.83;圆木;1
42745;0.83;玄学;1
42750;0.83;探问;2
42765;0.83;藤蔓;1
42784;0.83;沼气;1
42838;0.83;绝对值;1
42862;0.83;黄铜;2
42863;0.83;实弹;1
42877;0.83;基尼;1
42900;0.83;印数;1
42904;0.83;匹敌;1
42956;0.82;降水量;1
42958;0.82;疟疾;2
42963;0.82;抽水;1
42985;0.82;具体化;1
43004;0.82;自制力;1
43039;0.82;狂犬病;2
43057;0.82;选举权;1
43065;0.82;氢弹;1
43085;0.82;尖儿;1
43116;0.82;除夕夜;2
43118;0.82;薄纱;2
43121;0.82;售完;1
43124;0.82;骤雨;1
43135;0.82;狂怒;3
43136;0.82;生产率;1
43145;0.82;开小差;1
43146;0.82;灼伤;2
43169;0.82;栀子;2
43171;0.82;球形;2
43172;0.82;美玉;2
43186;0.82;羊圈;1
43187;0.82;育种;1
43196;0.82;缓刑;4
43216;0.82;消炎药;1
43220;0.82;曝晒;1
43232;0.81;不恭;1
43236;0.81;强占;1
43255;0.81;喷雾;3
43257;0.81;届满;1
43279;0.81;乙醇;1
43280;0.81;改选;1
43284;0.81;下颚;2
43288;0.81;作乐;1
43307;0.81;守寡;1
43315;0.81;普通股;1
43316;0.81;蠢货;2
43324;0.81;化脓;4
43352;0.81;侵扰;2
43367;0.81;订户;1
43391;0.81;液化;3
43392;0.81;朱砂;1
43399;0.81;第五十;2
43411;0.81;闭路电视;1
43413;0.81;在野党;1
43414;0.81;鼻炎;1
43427;0.81;千钧一发;1
43433;0.81;７月;1
43433;0.81;７月;1
43439;0.81;救济金;3
43465;0.81;止痛药;1
43470;0.81;挨近;1
43514;0.81;典型性;1
43524;0.81;钓竿;1
43542;0.80;案卷;1
43546;0.80;优柔寡断;1
43547;0.80;种马;1
43563;0.80;当归;2
43567;0.80;恐惧症;1
43597;0.80;起航;1
43615;0.80;白薯;1
43616;0.80;讨钱;1
43620;0.80;称王;1
43630;0.80;过渡期;1
43633;0.80;蛰伏;2
43639;0.80;废弃物;1
43664;0.80;豁免;6
43666;0.80;沟渠;5
43674;0.80;燃眉之急;1
43676;0.80;捶打;1
43723;0.80;研磨;1
43740;0.80;铁锁;1
43763;0.80;参股;1
43767;0.80;戏法;1
43778;0.80;共同之处;1
43785;0.80;真菌;2
43789;0.80;破晓;1
43790;0.80;钢筋混凝土;1
43791;0.80;澳洲人;1
43818;0.80;收拢;1
43823;0.80;作呕;1
43832;0.80;杀价;2
43855;0.80;互信;1
43862;0.80;发晕;1
43873;0.80;铜器;1
43874;0.80;耐磨;1
43908;0.79;脱发;4
43909;0.79;剧增;2
43927;0.79;鱼钩;1
43938;0.79;引证;3
43958;0.79;领路;1
43960;0.79;花岗石;1
43963;0.79;门把手;1
43969;0.79;导火线;1
43984;0.79;奇想;1
43986;0.79;锉;1
43994;0.79;电路板;1
44048;0.79;酬谢;2
44055;0.79;卫城;1
44071;0.79;纸烟;1
44090;0.78;肝硬化;1
44094;0.78;案板;1
44123;0.78;褶皱;1
44125;0.78;秋分;1
44159;0.78;招供;1
44168;0.78;猕猴桃;1
44175;0.78;蚱蜢;1
44176;0.78;图示;1
44179;0.78;外皮;4
44183;0.78;并立;1
44184;0.78;楝;2
44190;0.78;下半夜;1
44198;0.78;奔逃;2
44205;0.78;唱和;1
44217;0.78;打哈欠;1
44224;0.78;底牌;1
44225;0.78;变速器;3
44232;0.78;特赦;2
44253;0.78;躯干;1
44271;0.78;八十一;1
44280;0.78;逸事;1
44307;0.78;游艺;1
44311;0.78;求和;1
44324;0.78;海藻;1
44331;0.78;漏斗;1
44338;0.78;烦乱;1
44347;0.78;枇杷;1
44354;0.78;佃农;1
44371;0.78;食言;1
44381;0.78;鳕鱼;3
44391;0.78;林地;1
44401;0.78;一定量;1
44427;0.78;冷凝;2
44440;0.78;姑息;1
44451;0.78;泪滴;1
44453;0.78;运动衫;3
44459;0.77;飞艇;2
44490;0.77;口臭;1
44491;0.77;查抄;1
44499;0.77;月桂;1
44506;0.77;威吓;1
44508;0.77;蹙眉;1
44526;0.77;时运;1
44529;0.77;假释;1
44531;0.77;归到;1
44533;0.77;风箱;3
44546;0.77;迪厅;1
44550;0.77;偎依;2
44558;0.77;排定;1
44569;0.77;货船;2
44593;0.77;大吵大闹;1
44605;0.77;第三十九;1
44607;0.77;抚育;3
44622;0.77;脚气;2
44639;0.77;乳胶;1
44655;0.77;冻疮;3
44659;0.77;时装店;1
44666;0.77;公羊;2
44667;0.77;臼;1
44669;0.77;杠铃;1
44672;0.77;尿毒症;1
44676;0.77;夹板;1
44692;0.77;论理;1
44693;0.77;市盈率;1
44711;0.77;切碎;2
44714;0.77;欠条;1
44732;0.77;眼罩;1
44741;0.77;迫击炮;1
44756;0.77;铆;1
44778;0.77;物料;2
44781;0.77;堂妹;1
44792;0.77;老迈;1
44807;0.77;肾炎;1
44832;0.76;喳喳;1
44834;0.76;哨所;1
44839;0.76;熔炉;1
44856;0.76;水鸟;1
44858;0.76;尿床;1
44870;0.76;麻省理工学院;1
44872;0.76;独木舟;2
44875;0.76;拜倒;2
44879;0.76;安哥拉;1
44907;0.76;藤条;1
44916;0.76;湿气;3
44923;0.76;地府;1
44925;0.76;洼地;1
44932;0.76;阿尔法;1
44938;0.76;发昏;1
44976;0.76;驾驶舱;1
44987;0.76;牛虻;1
44993;0.76;星罗棋布;1
45003;0.76;五十九;1
45007;0.76;霍乱;1
45012;0.76;涂层;2
45024;0.76;药箱;1
45025;0.76;肿大;3
45029;0.76;高领;1
45033;0.76;水盆;1
45071;0.76;锰;1
45075;0.76;说闲话;1
45076;0.76;第三十四;1
45090;0.76;腋;2
45096;0.76;溜掉;1
45098;0.76;咖啡壶;3
45099;0.76;速冻;1
45119;0.76;末路;2
45121;0.76;闭合;1
45128;0.76;小熊猫;1
45141;0.76;穿刺;1
45145;0.76;溯源;1
45159;0.76;被面;1
45186;0.75;停机坪;1
45195;0.75;休眠;1
45210;0.75;巡航;1
45223;0.75;粘住;1
45232;0.75;五十七;1
45238;0.75;费率;1
45255;0.75;凉台;1
45258;0.75;炼金术;1
45278;0.75;行李架;1
45279;0.75;楣;1
45285;0.75;鲈鱼;2
45294;0.75;溶剂;1
45300;0.75;清偿;3
45309;0.75;临界;1
45311;0.75;烧完;1
45324;0.75;发端;1
45325;0.75;空调器;1
45340;0.75;叉车;1
45346;0.75;海盗船;1
45347;0.75;八十五;1
45352;0.75;协力;2
45371;0.75;同舟共济;1
45373;0.75;吗啡;1
45375;0.75;植物油;1
45390;0.75;混合物;4
45393;0.75;使眼色;1
45394;0.75;典当;1
45406;0.75;溜冰场;1
45413;0.75;嫌恶;1
45418;0.75;扁豆;4
45432;0.75;会议桌;1
45439;0.75;晕船;1
45445;0.75;绝种;1
45472;0.75;赛过;1
45484;0.75;破釜沉舟;1
45487;0.75;蟾蜍;1
45496;0.75;冷颤;1
45500;0.75;民意测验;3
45502;0.75;兵工厂;3
45523;0.75;飞鱼;1
45535;0.75;暗室;1
45542;0.75;诱使;1
45551;0.74;眨眼间;1
45554;0.74;潮汐;1
45558;0.74;蜇;1
45562;0.74;竭尽;1
45588;0.74;脑血栓;1
45593;0.74;救生圈;1
45616;0.74;第三十七;1
45650;0.74;无底洞;1
45652;0.74;运进;1
45661;0.74;麻疹;2
45668;0.74;越冬;1
45675;0.74;同源;2
45687;0.74;炊具;3
45714;0.74;滴下;2
45729;0.74;第三十五;1
45735;0.74;思想意识;1
45738;0.74;藏书楼;1
45746;0.74;炼钢;1
45756;0.74;项圈;1
45760;0.74;磁头;1
45771;0.74;污迹;1
45786;0.73;二氧化硫;1
45796;0.73;入席;1
45803;0.73;矫揉造作;1
45815;0.73;念珠;1
45823;0.73;黑斑;1
45839;0.73;钨;1
45855;0.73;烧坏;1
45857;0.73;绿茵;1
45863;0.73;评注;1
45866;0.73;发言者;1
45892;0.73;风道;1
45895;0.73;麻醉剂;2
45902;0.73;亲善;3
45920;0.73;统计表;1
45925;0.73;贴地;1
45954;0.73;导管;3
45971;0.73;贺喜;1
45975;0.73;土语;1
45989;0.73;柴油机;1
45994;0.73;试剂;1
46002;0.73;入伙;1
46015;0.73;缺损;1
46026;0.73;造血;1
46027;0.73;基座;1
46093;0.73;赛马场;1
46095;0.73;广播员;1
46107;0.73;皮大衣;1
46110;0.73;王孙;1
46134;0.73;忽明忽暗;1
46135;0.73;谷仓;1
46174;0.72;净赚;2
46185;0.72;召来;1
46186;0.72;寻呼;1
46217;0.72;扇动;1
46257;0.72;援救;1
46265;0.72;酯;1
46304;0.72;碰运气;1
46308;0.72;王权;1
46311;0.72;筛子;1
46312;0.72;针眼;2
46334;0.72;支路;1
46349;0.72;并驾齐驱;1
46370;0.72;零售店;1
46371;0.72;炭疽;3
46385;0.72;抵销;2
46416;0.72;排尿;1
46430;0.72;借记卡;1
46442;0.72;萎靡不振;1
46450;0.72;橡木;1
46455;0.72;兵役;1
46463;0.72;浴盆;1
46465;0.72;污物;1
46477;0.72;谋反;1
46485;0.72;冒泡;1
46506;0.72;养殖业;1
46512;0.72;子虚乌有;1
46515;0.72;黑痣;1
46518;0.72;咏叹调;1
46521;0.72;浮尘;1
46530;0.72;相劝;1
46557;0.72;黑沉沉;1
46566;0.71;８月;1
46566;0.71;８月;1
46573;0.71;圆规;1
46574;0.71;鲶鱼;1
46584;0.71;进位;1
46594;0.71;化学武器;1
46628;0.71;外层;1
46642;0.71;群集;4
46650;0.71;印花税;1
46674;0.71;疾走;2
46676;0.71;小农;1
46680;0.71;疹;3
46696;0.71;装箱;1
46708;0.71;合得来;2
46711;0.71;做东;1
46720;0.71;帝制;1
46726;0.71;悲叹;2
46729;0.71;造林;1
46733;0.71;结核;1
46768;0.71;马鞭;2
46780;0.71;割破;1
46787;0.71;化学反应;2
46790;0.71;歪头;1
46805;0.71;离题;2
46819;0.71;折中;2
46826;0.71;枕套;1
46850;0.71;幼虫;3
46872;0.71;枉然;1
46876;0.71;飘带;1
46925;0.71;避风港;2
46932;0.71;小行星;1
46938;0.71;吹风机;1
46940;0.71;失物;1
46948;0.71;纯银;1
46949;0.71;赏给;2
46952;0.71;吊床;1
46977;0.70;脂肪酸;1
46989;0.70;按铃;1
46996;0.70;第三十六;1
47008;0.70;误入歧途;1
47019;0.70;腻烦;1
47026;0.70;深灰色;1
47029;0.70;登机口;2
47039;0.70;诘问;1
47047;0.70;根毛;1
47059;0.70;辅币;1
47092;0.70;桥墩;1
47093;0.70;扇形;1
47094;0.70;教鞭;1
47101;0.70;海狮;1
47109;0.70;帮工;1
47111;0.70;详述;4
47117;0.70;六十二;1
47123;0.70;残渣;2
47138;0.70;第四十一;1
47144;0.70;雷管;1
47151;0.70;盲点;1
47166;0.70;黄疸;1
47173;0.70;胃炎;1
47174;0.70;调查员;1
47182;0.70;卖价;1
47183;0.70;淋病;1
47185;0.70;劫机;1
47191;0.70;逃税;1
47210;0.70;蟒蛇;1
47215;0.70;价款;1
47217;0.70;六十六;1
47227;0.70;打退堂鼓;1
47248;0.70;麻风病;1
47274;0.70;余震;1
47277;0.70;白桦;1
47278;0.70;底价;1
47284;0.70;守恒;1
47305;0.70;辞呈;1
47317;0.70;萃取;2
47365;0.69;上溯;1
47387;0.69;总线;1
47397;0.69;锥子;2
47408;0.69;紧身衣;2
47414;0.69;门柱;3
47423;0.69;金枪鱼;2
47443;0.69;外交家;1
47479;0.69;蛔虫;1
47502;0.69;断头台;2
47509;0.69;继承权;1
47514;0.69;起爆;1
47539;0.69;演奏者;1
47540;0.69;新妇;1
47552;0.69;包含有;1
47575;0.69;尼古丁;1
47601;0.69;水晶球;1
47605;0.69;注水;1
47618;0.69;击伤;1
47640;0.69;沙砾;1
47641;0.69;结转;1
47663;0.69;燕尾服;1
47682;0.69;临界点;1
47692;0.69;睑;1
47697;0.69;昭雪;1
47700;0.69;管风琴;1
47719;0.69;渗漏;1
47727;0.69;帐簿;1
47744;0.69;浮桥;1
47750;0.69;翻印;1
47770;0.68;切掉;1
47771;0.68;亏空;1
47777;0.68;鳍;3
47785;0.68;劫掠;2
47786;0.68;调遣;2
47832;0.68;澡盆;1
47835;0.68;敷衍了事;1
47839;0.68;矢量;2
47840;0.68;六十一;1
47890;0.68;分包;2
47899;0.68;发臭;2
47916;0.68;烧光;3
47917;0.68;除法;1
47936;0.68;积存;2
47943;0.68;奖给;1
47944;0.68;平均数;1
47970;0.68;跨步;1
47984;0.68;微量;5
47997;0.68;龙舌兰;2
48008;0.68;盛怒;2
48011;0.68;酒吧间;1
48017;0.67;猕猴;2
48028;0.67;镊子;1
48038;0.67;降雪;2
48044;0.67;幸事;1
48060;0.67;岗亭;1
48075;0.67;果肉;1
48091;0.67;稻米;1
48112;0.67;移位;2
48117;0.67;摈弃;1
48118;0.67;色盲;2
48144;0.67;痛经;2
48145;0.67;杀虫剂;1
48165;0.67;屈尊;2
48192;0.67;供认;1
48198;0.67;客舱;2
48202;0.67;三角裤;1
48208;0.67;蛤蜊;1
48219;0.67;尖头;1
48221;0.67;玫瑰红;1
48227;0.67;私通;3
48234;0.67;搞坏;1
48242;0.67;拖动;2
48258;0.67;午前;1
48263;0.67;服兵役;1
48271;0.67;囊肿;2
48312;0.67;重聚;3
48354;0.67;立宪;1
48396;0.67;摇摆不定;1
48397;0.67;黑猩猩;2
48431;0.67;单杠;2
48445;0.67;自动扶梯;1
48466;0.66;寿衣;1
48506;0.66;墨鱼;2
